"timeBgn","iso"
2018-02-18 21:00:00,-25.7118528629423
2018-02-18 22:00:00,-25.375104294041
2018-02-18 23:00:00,-24.3732420716946
2018-02-19,-22.4256647594041
2018-02-19 01:00:00,-22.3883389104283
2018-02-19 02:00:00,-22.8025307188082
2018-02-19 03:00:00,-21.4568547700186
2018-02-19 04:00:00,-22.8103519370577
2018-02-19 05:00:00,-21.5044898009311
2018-02-19 06:00:00,-21.6659888223464
2018-02-19 07:00:00,-21.0520205018622
2018-02-19 08:00:00,-20.3726126299814
2018-02-19 09:00:00,-21.3540297549348
2018-02-19 10:00:00,-20.5486219774674
2018-02-19 11:00:00,-21.5779422837989
2018-02-19 12:00:00,-22.1752364672253
2018-02-19 13:30:00,-14.1138829035316
2018-02-19 14:30:00,-12.5615241609665
2018-02-19 15:30:00,-11.8753513072491
2018-02-19 16:30:00,-10.5087602214498
2018-02-19 17:30:00,-8.32655575702602
2018-02-19 18:30:00,-5.69309851394052
2018-02-19 19:30:00,-3.83797768953532
2018-02-19 20:30:00,-7.42734387198885
2018-02-19 21:30:00,-9.95662639263941
2018-02-19 22:30:00,-11.5732676557621
2018-02-19 23:30:00,-13.0384851503717
2018-02-20 00:30:00,-13.7053457249071
2018-02-20 01:30:00,-13.4466914613383
2018-02-20 02:30:00,-15.5989776998141
2018-02-20 03:30:00,-20.1523457377323
2018-02-20 04:30:00,-20.0312490648699
2018-02-20 05:30:00,-20.3109089163569
2018-02-20 06:30:00,-20.0157432921171
2018-02-20 07:30:00,-20.0644572447955
2018-02-20 08:30:00,-20.0020390492565
2018-02-20 09:30:00,-19.8621061560521
2018-02-20 10:30:00,-19.6543680518587
2018-02-20 11:30:00,-19.6009145122677
2018-02-20 13:00:00,-19.7231077791822
2018-02-20 14:00:00,-19.9287119310409
2018-02-20 15:00:00,-20.3411858583643
2018-02-20 16:00:00,-15.5519702355019
2018-02-20 17:00:00,-11.1640204373606
2018-02-20 18:00:00,-9.20337360260223
2018-02-20 19:00:00,-7.83357433226766
2018-02-20 20:00:00,-7.13846653953532
2018-02-20 21:00:00,-6.32784758888476
2018-02-20 22:00:00,-5.93385130834572
2018-02-20 23:00:00,-5.71285129934944
2018-02-21,-5.6663475789777
2018-02-21 01:00:00,-5.68927880386617
2018-02-21 02:00:00,-5.69016914739777
2018-02-21 03:00:00,-5.70089963083643
2018-02-21 04:00:00,-5.77188661814126
2018-02-21 05:00:00,-5.81525466165427
2018-02-21 06:00:00,-5.92143495118959
2018-02-21 07:00:00,-6.2478215570632
2018-02-21 08:00:00,-6.48536430236059
2018-02-21 09:00:00,-6.6116319605948
2018-02-21 10:00:00,-6.53584759301115
2018-02-21 11:00:00,-6.84904833109665
2018-02-21 12:30:00,-7.34256124173719
2018-02-21 13:30:00,-9.97124489411874
2018-02-21 14:30:00,-7.61780519163265
2018-02-21 16:30:00,-8.75570872684601
2018-02-21 17:30:00,-9.02410761662338
2018-02-21 18:30:00,-7.68053989391466
2018-02-21 19:30:00,-9.14578664432282
2018-02-21 20:30:00,-10.233643785436
2018-02-21 21:30:00,-10.9771966710575
2018-02-21 22:30:00,-11.9480917780899
2018-02-21 23:30:00,-13.457941959176
2018-02-22 00:30:00,-14.9723445552434
2018-02-22 01:30:00,-16.263867073221
2018-02-22 02:30:00,-18.580979391573
2018-02-22 03:30:00,-19.223350217603
2018-02-22 04:30:00,-19.6043370775281
2018-02-22 05:30:00,-19.9399119919476
2018-02-22 06:30:00,-20.2788314808989
2018-02-22 07:30:00,-20.3476497979401
2018-02-22 08:30:00,-20.4955203751456
2018-02-22 09:30:00,-21.2984484015009
2018-02-22 10:30:00,-21.3457359762172
2018-02-22 12:00:00,-21.7090464011132
2018-02-22 13:00:00,-22.1318886384045
2018-02-22 14:00:00,-22.3066197105751
2018-02-22 15:00:00,-23.2861134167286
2018-02-22 16:00:00,-23.2949888573284
2018-02-22 17:00:00,-23.9237513588126
2018-02-22 18:00:00,-23.5433357849722
2018-02-22 19:00:00,-21.118250470872
2018-02-22 20:00:00,-19.2837087454545
2018-02-22 21:00:00,-15.9768219076067
2018-02-22 22:00:00,-15.618120593692
2018-02-22 23:00:00,-17.1808311907236
2018-02-23,-16.3301855469388
2018-02-23 01:00:00,-15.2680686705009
2018-02-23 02:00:00,-14.4559481592593
2018-02-23 03:00:00,-13.8486499831481
2018-02-23 04:00:00,-14.7667166738889
2018-02-23 05:00:00,-16.4273740790741
2018-02-23 06:00:00,-17.718894467037
2018-02-23 07:00:00,-18.6663647792593
2018-02-23 08:00:00,-19.5038649942966
2018-02-23 09:00:00,-20.4434518783333
2018-02-23 10:00:00,-20.7997091530418
2018-02-23 11:30:00,-21.4204638076067
2018-02-23 12:30:00,-21.5591187369202
2018-02-23 13:30:00,-21.4525639666048
2018-02-23 14:30:00,-20.1966604955473
2018-02-23 15:30:00,-15.0716994601113
2018-02-23 16:30:00,-12.6000333860853
2018-02-23 17:30:00,-10.9727681006122
2018-02-23 18:30:00,-11.0222077820037
2018-02-23 19:30:00,-11.5471057521336
2018-02-23 20:30:00,-12.2583654927644
2018-02-23 21:30:00,-12.7233803191095
2018-02-23 22:30:00,-12.2447922213358
2018-02-23 23:30:00,-11.0814471111317
2018-02-24 00:30:00,-10.889051955436
2018-02-24 01:30:00,-10.6149165225232
2018-02-24 02:30:00,-10.6301111044259
2018-02-24 03:30:00,-10.698374049
2018-02-24 04:30:00,-10.6333629585741
2018-02-24 05:30:00,-11.2261962998148
2018-02-24 06:30:00,-12.810259245
2018-02-24 07:30:00,-13.2493462918519
2018-02-24 08:30:00,-13.1069166727778
2018-02-24 09:30:00,-12.963640747963
2018-02-24 11:00:00,-12.9497611865672
2018-02-24 12:00:00,-12.627684716791
2018-02-24 13:00:00,-12.4894477511194
2018-02-24 14:00:00,-11.9911791
2018-02-24 15:00:00,-11.4687537216418
2018-02-24 16:00:00,-10.3347593270336
2018-02-24 17:00:00,-9.32512501037314
2018-02-24 18:00:00,-7.81911194350746
2018-02-24 19:00:00,-5.60789365451493
2018-02-24 20:00:00,-4.0000970133209
2018-02-24 21:00:00,-2.73374813214552
2018-02-24 22:00:00,-1.98447201541045
2018-02-24 23:00:00,-1.66977612047948
2018-02-25,-1.4756399233209
2018-02-25 01:00:00,-1.91226306444776
2018-02-25 02:00:00,-4.25751119546642
2018-02-25 03:00:00,-6.44204291843284
2018-02-25 04:00:00,-8.49623321526119
2018-02-25 05:00:00,-10.2417556011567
2018-02-25 06:00:00,-11.644210825
2018-02-25 07:00:00,-12.9941101005597
2018-02-25 08:00:00,-14.2685074786517
2018-02-25 09:00:00,-14.7667014968284
2018-02-25 10:30:00,-15.5244115467412
2018-02-25 11:30:00,-16.2899478379888
2018-02-25 12:30:00,-16.8074562405959
2018-02-25 13:30:00,-15.9582290478585
2018-02-25 14:30:00,-16.4928826679702
2018-02-25 15:30:00,-15.0758528845438
2018-02-25 16:30:00,-15.6863519592179
2018-02-25 17:30:00,-15.4365475048417
2018-02-25 18:30:00,-15.8802867778399
2018-02-25 19:30:00,-16.284953460149
2018-02-25 20:30:00,-16.3155725241055
2018-02-25 21:30:00,-16.4347746728119
2018-02-25 22:30:00,-16.5926685458101
2018-02-25 23:30:00,-16.4781657392924
2018-02-26 00:30:00,-16.3916647870056
2018-02-26 01:30:00,-16.4748603256983
2018-02-26 02:30:00,-16.5563351743017
2018-02-26 03:30:00,-17.0639832182495
2018-02-26 04:30:00,-16.777594043203
2018-02-26 05:30:00,-16.679270003352
2018-02-26 06:30:00,-16.6897746776536
2018-02-26 07:30:00,-16.2092793519553
2018-02-26 08:30:00,-16.5110000098696
2018-02-26 10:00:00,-16.1137082491363
2018-02-26 11:00:00,-15.7397839744879
2018-02-26 12:00:00,-16.0592551301676
2018-02-26 13:00:00,-15.0297467318436
2018-02-26 14:00:00,-10.7606126827561
2018-02-26 18:00:00,-7.72533394461967
2018-02-26 19:00:00,-5.99826879781321
2018-02-26 20:00:00,-2.84411874092764
2018-02-26 21:00:00,-0.700231912317737
2018-02-27 01:00:00,-1.20500926061759
2018-02-27 02:00:00,-5.10214445555556
2018-02-27 03:00:00,-7.9471907397963
2018-02-27 04:00:00,-10.3678000055185
2018-02-27 05:00:00,-12.2626518562963
2018-02-27 06:00:00,-13.8931074018519
2018-02-27 07:00:00,-15.0726388955556
2018-02-27 15:30:00,-18.6977397420091
2018-02-27 16:00:00,-19.452528119375
2018-02-27 19:00:00,-21.9321787631285
2018-02-27 19:30:00,-21.0354653753463
2018-02-27 20:00:00,-22.980275887931
2018-02-27 20:30:00,-21.4920136775342
2018-02-27 21:00:00,-23.4378333201149
2018-02-27 21:30:00,-21.3468657715068
2018-02-27 22:00:00,-22.9185747206897
2018-02-27 22:30:00,-20.793098680274
2018-02-27 23:00:00,-22.6753506293103
2018-02-27 23:30:00,-20.450506850137
2018-02-28,-22.5592184189655
2018-02-28 00:30:00,-20.1452576010959
2018-02-28 01:00:00,-22.3911034724138
2018-02-28 01:30:00,-20.2716931326027
2018-02-28 02:00:00,-22.5271034787356
2018-02-28 02:30:00,-20.0964344448087
2018-02-28 03:00:00,-22.4010114022988
2018-02-28 03:30:00,-19.9413825289617
2018-02-28 04:00:00,-22.2812413402299
2018-02-28 04:30:00,-20.2912759647541
2018-02-28 05:00:00,-21.9450804178161
2018-02-28 05:30:00,-20.182
2018-02-28 06:00:00,-21.7632184206897
2018-02-28 06:30:00,-19.7813852385246
2018-02-28 07:00:00,-21.6209483557471
2018-02-28 07:30:00,-19.9420519439891
2018-02-28 08:00:00,-21.5796954390805
2018-02-28 08:30:00,-20.2678988825137
2018-02-28 09:00:00,-21.4643045603448
2018-02-28 09:30:00,-20.3762404259563
2018-02-28 10:00:00,-21.2743046212644
2018-02-28 10:30:00,-20.3079207691257
2018-02-28 11:00:00,-21.1995517270115
2018-02-28 11:30:00,-20.2702732543716
2018-02-28 12:00:00,-21.1416953954023
2018-02-28 12:30:00,-20.2598333825137
2018-02-28 13:00:00,-20.8195861614943
2018-02-28 13:30:00,-18.583237663388
2018-02-28 14:00:00,-20.74437935
2018-02-28 14:30:00,-16.9204153193989
2018-02-28 15:00:00,-20.6187643614943
2018-02-28 15:30:00,-19.2859344581967
2018-02-28 16:30:00,-21.004757735567
2018-02-28 17:00:00,-19.569723844186
2018-02-28 20:30:00,-20.1536161222494
2018-02-28 21:00:00,-20.0543538484615
2018-02-28 21:30:00,-19.8830513202934
2018-02-28 22:00:00,-19.7040461307692
2018-03-01 13:30:00,-16.8245417649351
2018-03-01 17:00:00,-17.4435999771429
2018-03-02 13:30:00,-21.4114137480519
2018-03-02 15:00:00,-21.9138259016667
2018-03-02 16:00:00,-20.970988877037
2018-03-02 17:00:00,-20.4443846228846
2018-03-02 19:00:00,-20.9214535267658
2018-03-02 20:00:00,-22.5746994617811
2018-03-02 23:30:00,-20.5559925886827
2018-03-03 00:30:00,-20.387586293321
2018-03-03 01:30:00,-20.2480481784787
2018-03-03 02:30:00,-20.5362819738404
2018-03-03 03:30:00,-20.2987161313544
2018-03-03 04:30:00,-20.6707161929499
2018-03-03 05:30:00,-20.8264148296296
2018-03-03 06:30:00,-21.186903687963
2018-03-03 07:30:00,-21.0363759024074
2018-03-03 08:30:00,-20.9095759309259
2018-03-03 09:30:00,-20.8693120156977
2018-03-03 10:30:00,-20.6388981364815
2018-03-03 11:30:00,-20.6393981290741
2018-03-03 12:30:00,-20.3586629551852
2018-03-03 14:00:00,-19.0594230250464
2018-03-03 15:00:00,-20.0913395382189
2018-03-03 16:00:00,-19.9848664621521
2018-03-03 17:00:00,-20.0357217133581
2018-03-03 18:00:00,-19.9678886966605
2018-03-03 19:00:00,-20.099565855102
2018-03-03 20:00:00,-20.4188444481481
2018-03-03 21:00:00,-20.0590573795872
2018-03-04 01:00:00,-16.5815936656772
2018-03-04 02:00:00,-15.435504648423
2018-03-04 03:00:00,-14.5247977584416
2018-03-04 04:00:00,-14.784424848423
2018-03-04 05:00:00,-13.1849146784787
2018-03-04 06:00:00,-12.1901826640301
2018-03-04 07:00:00,-11.9095083439703
2018-03-04 08:00:00,-11.0385388670926
2018-03-04 09:00:00,-11.8082555739074
2018-03-04 10:00:00,-9.88806401152318
2018-03-04 11:00:00,-10.9007907374444
2018-03-04 12:00:00,-8.93592593838889
2018-03-04 13:30:00,-8.73944898102041
2018-03-04 14:30:00,-7.81646568756957
2018-03-04 15:30:00,-7.44309832315399
2018-03-04 16:30:00,-6.79849536476809
2018-03-04 17:30:00,-5.93277179382189
2018-03-04 18:30:00,-9.24864934176252
2018-03-04 19:30:00,-4.52959370352505
2018-03-04 20:30:00,-3.94611503267161
2018-03-04 21:30:00,-4.166687265
2018-03-04 22:30:00,-5.6834531859176
2018-03-05 02:30:00,-18.4921428586271
2018-03-05 03:30:00,-16.0240798413915
2018-03-05 04:30:00,-15.6155899928571
2018-03-05 05:30:00,-15.6828812892022
2018-03-05 06:30:00,-16.3758849237848
2018-03-05 07:30:00,-16.1877792399814
2018-03-05 08:30:00,-18.2007365500928
2018-03-05 09:30:00,-16.7199088587778
2018-03-05 10:30:00,-17.5677684944259
2018-03-05 11:30:00,-18.1049703685185
2018-03-05 13:00:00,-18.3490574965492
2018-03-05 14:00:00,-17.6910203642115
2018-03-05 15:00:00,-18.2477551280148
2018-03-05 16:00:00,-16.4374860419481
2018-03-05 17:00:00,-16.8235259701481
2018-03-05 18:00:00,-16.2628181710019
2018-03-05 19:00:00,-16.3937294318588
2018-03-05 20:00:00,-19.4605936810761
2018-03-05 21:00:00,-18.522243470412
2018-03-05 22:00:00,-18.4890636932584
2018-03-05 23:00:00,-19.0474045110487
2018-03-06,-19.3356760187266
2018-03-06 04:00:00,-17.0411354690167
2018-03-06 05:00:00,-17.1724878916512
2018-03-06 06:00:00,-17.7600055560297
2018-03-06 07:00:00,-18.2296085658627
2018-03-06 08:00:00,-18.556576980334
2018-03-06 09:00:00,-18.6085481125926
2018-03-06 10:00:00,-18.8033259522222
2018-03-06 11:00:00,-19.0337500085185
2018-03-06 12:30:00,-19.065959196846
2018-03-06 13:30:00,-19.1160426586271
2018-03-06 14:30:00,-18.6301243150278
2018-03-06 15:30:00,-18.474838577551
2018-03-06 16:30:00,-18.4449257716141
2018-03-06 17:30:00,-18.2278831361781
2018-03-06 18:30:00,-18.7863988916512
2018-03-06 19:30:00,-17.9222634573284
2018-03-06 20:30:00,-18.5590206151685
2018-03-06 21:30:00,-19.0377808812734
2018-03-06 22:30:00,-19.5721535123596
2018-03-06 23:30:00,-19.9925412041198
2018-03-07 00:30:00,-20.3875824213483
2018-03-07 01:30:00,-20.4219475775281
2018-03-07 05:00:00,-20.3037368368421
2018-03-07 05:30:00,-19.5087865480769
2018-03-07 06:00:00,-20.2439472789474
2018-03-07 06:30:00,-19.3628692069231
2018-03-07 07:00:00,-20.1138422105263
2018-03-07 07:30:00,-19.60213081
2018-03-07 08:00:00,-20.1874210947368
2018-03-07 08:30:00,-19.7054826642308
2018-03-07 09:00:00,-19.2689473947368
2018-03-07 09:30:00,-18.3404672915385
2018-03-07 10:00:00,-18.9758421157895
2018-03-07 10:30:00,-18.5619192038462
2018-03-07 11:30:00,-18.2832758034483
2018-03-07 12:00:00,-17.6720764854902
2018-03-07 12:30:00,-18.0814137862069
2018-03-07 13:00:00,-16.9261607896078
2018-03-07 13:30:00,-17.4479310931034
2018-03-07 14:00:00,-16.969929374902
2018-03-07 14:30:00,-17.9791380172414
2018-03-07 15:00:00,-17.4225647427451
2018-03-07 15:30:00,-17.9422758689655
2018-03-07 16:00:00,-17.1279176492157
2018-03-07 16:30:00,-18.0826208068965
2018-03-07 17:00:00,-17.4929588584314
2018-03-07 17:30:00,-17.8826551793103
2018-03-07 18:00:00,-17.042362762549
2018-03-07 18:30:00,-18.1199999708333
2018-03-07 19:00:00,-17.8844333156863
2018-03-07 19:30:00,-17.955041725
2018-03-07 20:00:00,-17.5777940933333
2018-03-07 20:30:00,-18.5187916
2018-03-07 21:00:00,-17.9894666794118
2018-03-07 21:30:00,-18.7897082291667
2018-03-07 22:00:00,-18.3068489972549
2018-03-07 22:30:00,-19.0418751208333
2018-03-07 23:00:00,-18.2707490235294
2018-03-07 23:30:00,-19.0319584125
2018-03-08,-17.987817364588
2018-03-08 00:30:00,-18.9611249791667
2018-03-08 01:00:00,-17.4154901994118
2018-03-08 01:30:00,-19.0096250416667
2018-03-08 02:00:00,-17.6066666462745
2018-03-08 02:30:00,-20.0769583416667
2018-03-08 03:00:00,-18.8248549288235
2018-03-08 06:30:00,-22.0025173359073
2018-03-08 07:00:00,-21.8691535942857
2018-03-08 07:30:00,-21.9263359054054
2018-03-08 08:00:00,-21.5355679046429
2018-03-08 08:30:00,-21.9558416992278
2018-03-08 09:00:00,-20.5879321264286
2018-03-08 09:30:00,-22.0902703621622
2018-03-08 10:00:00,-22.8633642460714
2018-03-08 11:00:00,-24.3840260237918
2018-03-08 11:30:00,-25.010885177037
2018-03-08 12:00:00,-24.8769405152416
2018-03-08 12:30:00,-24.6009296285185
2018-03-08 13:00:00,-25.3454163557621
2018-03-08 13:30:00,-24.2287110655556
2018-03-08 14:00:00,-26.3512268022305
2018-03-08 14:30:00,-27.0439333544444
2018-03-08 15:00:00,-25.9753941256506
2018-03-08 15:30:00,-25.4824296366667
2018-03-08 16:00:00,-25.5113865788104
2018-03-08 16:30:00,-24.6036073903704
2018-03-08 17:00:00,-27.3802894214286
2018-03-08 17:30:00,-26.5182703537037
2018-03-08 18:00:00,-26.4543606550186
2018-03-08 18:30:00,-26.1453518388889
2018-03-10 16:30:00,-28.0627999436364
2018-03-11 15:00:00,-27.840630777551
2018-03-11 16:30:00,-27.8818003977612
2018-03-11 17:30:00,-26.4060914037313
2018-03-11 18:30:00,-27.9830765317164
2018-03-11 19:30:00,-27.8521697822761
2018-03-11 20:30:00,-27.710483236194
2018-03-11 21:30:00,-27.5640466958955
2018-03-11 22:30:00,-28.5535578225746
2018-03-11 23:30:00,-28.2219011309701
2018-03-12 00:30:00,-28.3922425425373
2018-03-12 01:30:00,-26.811520548694
2018-03-12 02:30:00,-27.1497798347015
2018-03-12 03:30:00,-27.2353489402985
2018-03-12 04:30:00,-27.0723750330224
2018-03-12 05:30:00,-27.4270708910448
2018-03-12 06:30:00,-27.1704328320896
2018-03-12 07:30:00,-27.0893936208955
2018-03-12 08:30:00,-27.4297555720149
2018-03-12 09:30:00,-27.5488376570896
2018-03-12 10:30:00,-27.3832089705224
2018-03-12 11:30:00,-27.2265839307836
2018-03-12 12:30:00,-26.4755932921642
2018-03-12 13:30:00,-26.4855995203354
2018-03-14 12:30:00,-33.0665084103896
2018-03-14 14:00:00,-33.4444290029851
2018-03-14 15:00:00,-33.8120503932836
2018-03-14 16:00:00,-33.5232946740672
2018-03-14 17:00:00,-33.7617911371269
2018-03-14 18:00:00,-34.1627855106343
2018-03-14 19:00:00,-33.9679385029851
2018-03-14 20:00:00,-34.6506325182836
2018-03-14 21:00:00,-34.3729476212687
2018-03-14 22:00:00,-34.399606276306
2018-03-14 23:00:00,-34.7233488824627
2018-03-15,-35.5499999914179
2018-03-15 01:00:00,-36.5845765005597
2018-03-15 02:00:00,-36.1367079073034
2018-03-15 03:00:00,-35.712807831903
2018-03-15 04:00:00,-35.7148097373134
2018-03-15 05:00:00,-35.2597538317164
2018-03-15 06:00:00,-33.8418526356343
2018-03-15 07:00:00,-34.2718092465649
2018-03-15 08:00:00,-33.4770410876866
2018-03-15 09:00:00,-32.8578115559702
2018-03-15 10:00:00,-32.9599738651119
2018-03-15 11:00:00,-33.4844191652256
2018-03-15 12:00:00,-32.0075429026119
2018-03-15 13:30:00,-30.4943246503731
2018-03-15 14:30:00,-30.3093507570896
2018-03-16 12:30:00,-28.9642706862385
2018-03-16 13:00:00,-29.8799012751592
2018-03-16 14:00:00,-31.1279679643836
2018-03-16 14:30:00,-30.9826845624606
2018-03-16 15:30:00,-33.1181236157303
2018-03-16 16:00:00,-31.5093470885845
2018-03-16 16:30:00,-33.4068454911672
2018-03-16 17:00:00,-31.0788720881279
2018-03-16 17:30:00,-33.1160601787975
2018-03-16 18:30:00,-32.9796374914498
2018-03-16 19:00:00,-33.0623715256881
2018-03-16 19:30:00,-33.07874686875
2018-03-19 14:00:00,-36.272558771028
2018-03-19 15:00:00,-37.1437981222222
2018-03-19 16:00:00,-36.8694314685185
2018-03-19 16:30:00,-37.5885298585821
2018-03-19 17:00:00,-37.1783004175373
2018-03-19 18:00:00,-37.0377102788785
2018-03-19 18:30:00,-36.5689552216418
2018-03-19 19:00:00,-36.2726809436567
2018-03-19 20:00:00,-36.3854496356343
2018-03-19 20:30:00,-35.9957145365672
2018-03-19 21:00:00,-36.1076063164179
2018-03-19 22:00:00,-35.9670877171642
2018-03-19 22:30:00,-36.0158022391791
2018-03-19 23:00:00,-35.5541604675373
2018-03-20,-35.4228850881048
2018-03-20 00:30:00,-35.1790709404851
2018-03-20 01:00:00,-35.5233040837687
2018-03-20 02:00:00,-35.4234551397388
2018-03-20 02:30:00,-35.389833906903
2018-03-20 03:00:00,-35.0113918059701
2018-03-20 04:00:00,-35.1412238783582
2018-03-20 04:30:00,-34.6760000357009
2018-03-20 05:00:00,-34.6199179537313
2018-03-20 06:00:00,-34.8057295529851
2018-03-20 06:30:00,-34.5577779729478
2018-03-20 07:00:00,-34.3064281011215
2018-03-20 08:00:00,-34.3401194212687
2018-03-20 08:30:00,-34.6149831820896
2018-03-20 09:00:00,-34.9154626893657
2018-03-20 10:00:00,-35.061056036194
2018-03-20 10:30:00,-35.2770654788389
2018-03-20 11:00:00,-35.1383824475746
2018-03-20 12:00:00,-35.1435895113806
2018-03-20 12:30:00,-34.9530841063551
2018-03-20 13:00:00,-35.10468024
2018-03-20 14:30:00,-35.0595773085661
2018-03-20 15:00:00,-34.9139421851024
2018-03-20 15:30:00,-35.4625493121043
2018-03-20 16:30:00,-35.3780410175047
2018-03-20 17:00:00,-35.4654468571695
2018-03-20 17:30:00,-35.2034636562384
2018-03-20 18:30:00,-35.5534301621974
2018-03-20 19:00:00,-35.634424618622
2018-03-20 19:30:00,-35.7143519824953
2018-03-20 20:30:00,-35.5842681309125
2018-03-20 21:00:00,-34.3720726219739
2018-03-20 21:30:00,-34.6354953327747
2018-03-20 22:30:00,-34.132090727835
2018-03-20 23:00:00,-34.701742956797
2018-03-20 23:30:00,-34.9818734094972
2018-03-21 00:30:00,-35.1681508389199
2018-03-21 01:00:00,-34.9080836739292
2018-03-21 01:30:00,-35.0784972979516
2018-03-21 02:30:00,-34.806470186194
2018-03-21 03:00:00,-34.5831810826493
2018-03-21 03:30:00,-34.3228566810056
2018-03-21 04:30:00,-34.1453712253731
2018-03-21 05:00:00,-34.1654207938548
2018-03-21 05:30:00,-33.9156573715084
2018-03-21 06:30:00,-33.3536474466418
2018-03-21 07:00:00,-33.2664581379888
2018-03-21 07:30:00,-33.2957821063315
2018-03-21 08:30:00,-32.5657318009311
2018-03-21 09:00:00,-32.5578455374765
2018-03-21 09:30:00,-32.9642443919776
2018-03-21 10:30:00,-33.0168000138318
2018-03-21 11:00:00,-32.925901258473
2018-03-21 11:30:00,-32.6805940646182
2018-03-21 12:30:00,-32.4866443201117
2018-03-21 13:30:00,-32.0659906722533
2018-03-21 14:00:00,-31.3802620910781
2018-03-21 15:00:00,-30.578771417658
2018-03-21 15:30:00,-30.2704498148699
2018-03-21 16:00:00,-30.096211913197
2018-03-21 17:00:00,-30.7644245538175
2018-03-21 17:30:00,-31.1803903265799
2018-03-21 18:00:00,-31.6009498052045
2018-03-21 19:00:00,-31.8927862288104
2018-03-21 19:30:00,-31.9611523862454
2018-03-21 20:00:00,-31.6731524118959
2018-03-21 21:00:00,-31.7763475765799
2018-03-21 21:30:00,-31.4090650609665
2018-03-21 22:00:00,-31.1696524314126
2018-03-21 23:00:00,-30.8837677003717
2018-03-21 23:30:00,-30.5373717061338
2018-03-22,-30.1980372085502
